recall@010,recall@020,ndcg@010,ndcg@020,accuracy@010,accuracy@020,precision@010,precision@020,f1@010,f1@020,mrr@010,mrr@020,phr@010,phr@020,user_id
0.0,0.125,0.0,0.06643528327296622,0.0,0.125,0.0,0.04999999999999716,0.0,0.0714285714285694,0.07692307692309441,0.07692307692309441,0.0,1.0,1563
0.19999999999998863,0.15000000000000568,0.24890832702260468,0.200258374075986,0.06666666666666288,0.09999999999999432,0.19999999999998863,0.15000000000000568,0.19999999999998863,0.15000000000000568,0.5,0.5,1.0,1.0,1564
0.19999999999998863,0.19999999999998863,0.3391602052736289,0.3391602052736289,0.19999999999998863,0.19999999999998863,0.09999999999999432,0.04999999999999716,0.13333333333332575,0.0799999999999983,1.0,1.0,1.0,1.0,1565
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012048192771203503,0.0012048192771203503,0.0,0.0,1566
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002192982456165282,0.002192982456165282,0.0,0.0,1567
0.30000000000001137,0.15000000000000568,0.43735247915032005,0.28225300981162604,0.10344827586206407,0.10344827586206407,0.30000000000001137,0.15000000000000568,0.30000000000001137,0.15000000000000568,1.0,1.0,1.0,1.0,1568
0.0,0.09999999999999432,0.0,0.0550229415745207,0.0,0.09999999999999432,0.0,0.04999999999999716,0.0,0.06666666666666288,0.06666666666666288,0.06666666666666288,0.0,1.0,1569
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013333333333321207,0.013333333333321207,0.0,0.0,1570
0.2857142857142776,0.2857142857142776,0.4483039899025414,0.4483039899025414,0.2857142857142776,0.2857142857142776,0.19999999999998863,0.09999999999999432,0.2352941176470722,0.14814814814815236,1.0,1.0,1.0,1.0,1571
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012048192771089816,0.012048192771089816,0.0,0.0,1572
0.125,0.125,0.25294270276765474,0.25294270276765474,0.125,0.125,0.09999999999999432,0.04999999999999716,0.11111111111111427,0.0714285714285694,1.0,1.0,1.0,1.0,1573
0.09999999999999432,0.05882352941176805,0.2200917662980828,0.15758427078023374,0.05882352941176805,0.05882352941176805,0.09999999999999432,0.04999999999999716,0.09999999999999432,0.05405405405404906,1.0,1.0,1.0,1.0,1574
0.19999999999998863,0.1666666666666572,0.18844415212771537,0.16812307587704822,0.1666666666666572,0.1666666666666572,0.19999999999998863,0.09999999999999432,0.19999999999998863,0.125,0.3333333333333144,0.3333333333333144,1.0,1.0,1575
0.19999999999998863,0.1666666666666572,0.2024832320724954,0.17622979638184688,0.11111111111111427,0.1666666666666572,0.19999999999998863,0.15000000000000568,0.19999999999998863,0.15789473684210975,0.5,0.5,1.0,1.0,1576
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004926108374377236,0.004926108374377236,0.0,0.0,1577
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009999999999990905,0.009999999999990905,0.0,0.0,1578
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011235955056179137,0.011235955056179137,0.0,0.0,1579
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043478260869562746,0.043478260869562746,0.0,0.0,1580
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04545454545456096,0.04545454545456096,0.0,0.0,1581
0.30000000000001137,0.25,0.303082030179894,0.26342119000170783,0.1875,0.25,0.30000000000001137,0.20000000000000284,0.30000000000001137,0.22222222222222854,0.5,0.5,1.0,1.0,1582
1.0,1.0,1.0,1.0,1.0,1.0,0.09999999999999432,0.04999999999999716,0.18181818181818699,0.095238095238102,1.0,1.0,1.0,1.0,1583
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015873015873012264,0.015873015873012264,0.0,0.0,1584
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03125,0.03125,0.0,0.0,1585
0.19999999999998863,0.19999999999998863,0.21398626473452964,0.21398626473452964,0.19999999999998863,0.19999999999998863,0.09999999999999432,0.04999999999999716,0.13333333333332575,0.0799999999999983,0.5,0.5,1.0,1.0,1586
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007246376811622213,0.007246376811622213,0.0,0.0,1587
0.1666666666666572,0.1666666666666572,0.09546043308947105,0.09546043308947105,0.1666666666666572,0.1666666666666572,0.09999999999999432,0.04999999999999716,0.125,0.0769230769230802,0.125,0.125,1.0,1.0,1588
0.30000000000001137,0.21052631578947967,0.3070147303424733,0.2381778378738204,0.15789473684210975,0.21052631578947967,0.30000000000001137,0.20000000000000284,0.30000000000001137,0.2051282051282044,0.5,0.5,1.0,1.0,1589
0.30000000000001137,0.25,0.2496640287027958,0.231544272454272,0.13636363636362603,0.22727272727271952,0.30000000000001137,0.25,0.30000000000001137,0.25,0.3333333333333144,0.3333333333333144,1.0,1.0,1590
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002761668047241983,0.0002761668047241983,0.0,0.0,1591
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026525198938998074,0.0026525198938998074,0.0,0.0,1592
0.0,0.3333333333333428,0.0,0.1201156557980596,0.0,0.3333333333333428,0.0,0.04999999999999716,0.0,0.08695652173912549,0.07142857142855519,0.07142857142855519,0.0,1.0,1593
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005714285714304879,0.005714285714304879,0.0,0.0,1594
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017241379310348748,0.017241379310348748,0.0,0.0,1595
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01960784313723707,0.01960784313723707,0.0,0.0,1596
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005672149744668786,0.0005672149744668786,0.0,0.0,1597
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038167938931223944,0.0038167938931223944,0.0,0.0,1598
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012048192771089816,0.012048192771089816,0.0,0.0,1599
0.125,0.375,0.09010000865237089,0.22033734718110054,0.125,0.375,0.09999999999999432,0.15000000000000568,0.11111111111111427,0.2142857142857082,0.16666666666668561,0.16666666666668561,1.0,1.0,1600
0.09999999999999432,0.13333333333332575,0.2200917662980828,0.21671433855451028,0.06666666666666288,0.13333333333332575,0.09999999999999432,0.09999999999999432,0.09999999999999432,0.11428571428571388,1.0,1.0,1.0,1.0,1601
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012345679012355504,0.012345679012355504,0.0,0.0,1602
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01219512195120842,0.01219512195120842,0.0,0.0,1603
0.125,0.25,0.09785159463515924,0.15851040808627204,0.125,0.25,0.09999999999999432,0.09999999999999432,0.11111111111111427,0.1428571428571388,0.19999999999998863,0.19999999999998863,1.0,1.0,1604
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013888888888914153,0.013888888888914153,0.0,0.0,1605
0.4000000000000057,0.8000000000000114,0.24425847927020072,0.42567560221280587,0.4000000000000057,0.8000000000000114,0.19999999999998863,0.20000000000000284,0.26666666666667993,0.3199999999999932,0.19999999999998863,0.19999999999998863,1.0,1.0,1606
0.19999999999998863,0.19999999999998863,0.10699313236725061,0.10699313236725061,0.19999999999998863,0.19999999999998863,0.09999999999999432,0.04999999999999716,0.13333333333332575,0.0799999999999983,0.125,0.125,1.0,1.0,1607
0.19999999999998863,0.15000000000000568,0.21726071285223725,0.17427594243395106,0.06060606060606233,0.09090909090909349,0.19999999999998863,0.15000000000000568,0.19999999999998863,0.15000000000000568,0.5,0.5,1.0,1.0,1608
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005586592178758565,0.005586592178758565,0.0,0.0,1609
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02439024390241684,0.02439024390241684,0.0,0.0,1610
0.0,0.09090909090909349,0.0,0.05073103706828874,0.0,0.09090909090909349,0.0,0.04999999999999716,0.0,0.06451612903225623,0.0625,0.0625,0.0,1.0,1611
0.3333333333333428,0.3333333333333428,0.28638129926841316,0.28638129926841316,0.3333333333333428,0.3333333333333428,0.19999999999998863,0.09999999999999432,0.25,0.1538461538461604,0.5,0.5,1.0,1.0,1612
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014084507042241512,0.014084507042241512,0.0,0.0,1613
0.09999999999999432,0.06666666666666288,0.07839826897867397,0.06077222973772223,0.06666666666666288,0.06666666666666288,0.09999999999999432,0.04999999999999716,0.09999999999999432,0.057142857142864045,0.16666666666668561,0.16666666666668561,1.0,1.0,1614
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006711409395961709,0.006711409395961709,0.0,0.0,1615
0.30000000000001137,0.15789473684210975,0.39375843764608476,0.2626112374942977,0.15789473684210975,0.15789473684210975,0.30000000000001137,0.15000000000000568,0.30000000000001137,0.1538461538461604,1.0,1.0,1.0,1.0,1616
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02631578947369917,0.02631578947369917,0.0,0.0,1617
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017543859649094884,0.017543859649094884,0.0,0.0,1618
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005025125628151272,0.005025125628151272,0.0,0.0,1619
0.1666666666666572,0.1666666666666572,0.13032376591036154,0.13032376591036154,0.1666666666666572,0.1666666666666572,0.09999999999999432,0.04999999999999716,0.125,0.0769230769230802,0.25,0.25,1.0,1.0,1620
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01265822784807824,0.01265822784807824,0.0,0.0,1621
0.4000000000000057,0.4000000000000057,0.5174612499126283,0.5174612499126283,0.4000000000000057,0.4000000000000057,0.4000000000000057,0.20000000000000284,0.4000000000000057,0.2666666666666657,1.0,1.0,1.0,1.0,1622
0.19999999999998863,0.19999999999998863,0.20483424751859047,0.20236505612888323,0.09999999999999432,0.19999999999998863,0.19999999999998863,0.20000000000000284,0.19999999999998863,0.20000000000000284,0.3333333333333144,0.3333333333333144,1.0,1.0,1623
0.125,0.125,0.25294270276765474,0.25294270276765474,0.125,0.125,0.09999999999999432,0.04999999999999716,0.11111111111111427,0.0714285714285694,1.0,1.0,1.0,1.0,1624
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043478260869562746,0.043478260869562746,0.0,0.0,1625
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024999999999977263,0.024999999999977263,0.0,0.0,1626
0.0,0.11111111111111427,0.0,0.05351287869029875,0.0,0.11111111111111427,0.0,0.04999999999999716,0.0,0.06896551724138078,0.05000000000001137,0.05000000000001137,0.0,1.0,1627
0.09999999999999432,0.05263157894736992,0.09478836436954907,0.0632176666891553,0.05263157894736992,0.05263157894736992,0.09999999999999432,0.04999999999999716,0.09999999999999432,0.051282051282058205,0.25,0.25,1.0,1.0,1628
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035714285714277594,0.035714285714277594,0.0,0.0,1629
0.09999999999999432,0.05000000000001137,0.2200917662980828,0.14204003963365608,0.028571428571439128,0.028571428571439128,0.09999999999999432,0.04999999999999716,0.09999999999999432,0.04999999999999716,1.0,1.0,1.0,1.0,1630
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021598272138021457,0.0021598272138021457,0.0,0.0,1631
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03703703703700967,0.03703703703700967,0.0,0.0,1632
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013513513513487396,0.013513513513487396,0.0,0.0,1633
0.125,0.125,0.079794538562453,0.079794538562453,0.125,0.125,0.09999999999999432,0.04999999999999716,0.11111111111111427,0.0714285714285694,0.125,0.125,1.0,1.0,1634
0.09999999999999432,0.08333333333334281,0.06625422345439347,0.0591096285622541,0.08333333333334281,0.08333333333334281,0.09999999999999432,0.04999999999999716,0.09999999999999432,0.0625,0.11111111111108585,0.11111111111108585,1.0,1.0,1635
1.0,1.0,0.38685280723453275,0.38685280723453275,1.0,1.0,0.09999999999999432,0.04999999999999716,0.18181818181818699,0.095238095238102,0.19999999999998863,0.19999999999998863,1.0,1.0,1636
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004115226337432887,0.004115226337432887,0.0,0.0,1637
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028571428571410706,0.028571428571410706,0.0,0.0,1638
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007874015748029706,0.007874015748029706,0.0,0.0,1639
0.1666666666666572,0.3333333333333428,0.30260241349881767,0.3800559295606547,0.1666666666666572,0.3333333333333428,0.09999999999999432,0.09999999999999432,0.125,0.1538461538461604,1.0,1.0,1.0,1.0,1640
0.3333333333333428,0.3333333333333428,0.23463936301138233,0.23463936301138233,0.3333333333333428,0.3333333333333428,0.09999999999999432,0.04999999999999716,0.1538461538461604,0.08695652173912549,0.3333333333333144,0.3333333333333144,1.0,1.0,1641
0.25,0.25,0.2463023887407303,0.2463023887407303,0.25,0.25,0.09999999999999432,0.04999999999999716,0.1428571428571388,0.0833333333333286,0.5,0.5,1.0,1.0,1642
0.19999999999998863,0.09999999999999432,0.23365080824311235,0.15079060258136678,0.07692307692306599,0.07692307692306599,0.19999999999998863,0.09999999999999432,0.19999999999998863,0.09999999999999432,0.5,0.5,1.0,1.0,1643
0.25,0.25,0.1510196182277923,0.1510196182277923,0.25,0.25,0.09999999999999432,0.04999999999999716,0.1428571428571388,0.0833333333333286,0.19999999999998863,0.19999999999998863,1.0,1.0,1644
0.0,0.1666666666666572,0.0,0.07123530534389033,0.0,0.1666666666666572,0.0,0.04999999999999716,0.0,0.0769230769230802,0.055555555555542924,0.055555555555542924,0.0,1.0,1645
0.09999999999999432,0.05000000000001137,0.0851431176416213,0.05494858807199421,0.05000000000001137,0.05000000000001137,0.09999999999999432,0.04999999999999716,0.09999999999999432,0.04999999999999716,0.19999999999998863,0.19999999999998863,1.0,1.0,1646
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333335986,0.03333333333335986,0.0,0.0,1647
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018518518518533256,0.018518518518533256,0.0,0.0,1648
0.0,0.09090909090909349,0.0,0.05603691580168402,0.0,0.09090909090909349,0.0,0.04999999999999716,0.0,0.06451612903225623,0.08333333333331439,0.08333333333331439,0.0,1.0,1649
0.19999999999998863,0.1538461538461604,0.24890832702260468,0.21117598517196257,0.1538461538461604,0.1538461538461604,0.19999999999998863,0.09999999999999432,0.19999999999998863,0.12121212121212466,0.5,0.5,1.0,1.0,1650
0.19999999999998863,0.2142857142857224,0.23365080824311235,0.23042315772650568,0.1428571428571388,0.2142857142857224,0.19999999999998863,0.15000000000000568,0.19999999999998863,0.17647058823528994,0.5,0.5,1.0,1.0,1651
0.09999999999999432,0.09999999999999432,0.13886244387356328,0.12195557835167392,0.04166666666665719,0.08333333333334281,0.09999999999999432,0.09999999999999432,0.09999999999999432,0.09999999999999432,0.5,0.5,1.0,1.0,1652
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019230769230489386,0.0019230769230489386,0.0,0.0,1653
0.125,0.125,0.25294270276765474,0.25294270276765474,0.125,0.125,0.09999999999999432,0.04999999999999716,0.11111111111111427,0.0714285714285694,1.0,1.0,1.0,1.0,1654
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005128205128187346,0.005128205128187346,0.0,0.0,1655
0.4000000000000057,0.3333333333333428,0.3921578479840946,0.34415314809203323,0.26666666666667993,0.3333333333333428,0.4000000000000057,0.25,0.4000000000000057,0.2857142857142918,0.5,0.5,1.0,1.0,1656
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00869565217391255,0.00869565217391255,0.0,0.0,1657
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00024431957001525006,0.00024431957001525006,0.0,0.0,1658
0.09999999999999432,0.11111111111111427,0.1100458831490414,0.1105676846443373,0.055555555555542924,0.11111111111111427,0.09999999999999432,0.09999999999999432,0.09999999999999432,0.10526315789473983,0.3333333333333144,0.3333333333333144,1.0,1.0,1659
0.30000000000001137,0.19999999999998863,0.29025978496957805,0.22207436048921636,0.07692307692306599,0.10256410256411641,0.30000000000001137,0.20000000000000284,0.30000000000001137,0.20000000000000284,0.5,0.5,1.0,1.0,1660
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007999999999981355,0.007999999999981355,0.0,0.0,1661
0.19999999999998863,0.11111111111111427,0.1478294909154556,0.1020588997255345,0.11111111111111427,0.11111111111111427,0.19999999999998863,0.09999999999999432,0.19999999999998863,0.10526315789473983,0.16666666666668561,0.16666666666668561,1.0,1.0,1662
0.2857142857142776,0.4285714285714164,0.4123144993714334,0.48659657227395314,0.2857142857142776,0.4285714285714164,0.19999999999998863,0.15000000000000568,0.2352941176470722,0.22222222222222854,1.0,1.0,1.0,1.0,1663
0.4000000000000057,0.19999999999998863,0.47479014188019164,0.3064140549401486,0.19999999999998863,0.19999999999998863,0.4000000000000057,0.20000000000000284,0.4000000000000057,0.19999999999998863,1.0,1.0,1.0,1.0,1664
0.19999999999998863,0.19999999999998863,0.3301376494471242,0.28323178038451147,0.06060606060606233,0.12121212121212466,0.19999999999998863,0.20000000000000284,0.19999999999998863,0.19999999999998863,1.0,1.0,1.0,1.0,1665
0.30000000000001137,0.19999999999998863,0.32730659600127865,0.24598316269364773,0.06382978723405586,0.0851063829787222,0.30000000000001137,0.20000000000000284,0.30000000000001137,0.19999999999998863,0.5,0.5,1.0,1.0,1666
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004201680672281327,0.004201680672281327,0.0,0.0,1667
0.19999999999998863,0.2307692307692264,0.1951890007906627,0.2103796883961877,0.1538461538461604,0.2307692307692264,0.19999999999998863,0.15000000000000568,0.19999999999998863,0.18181818181818699,0.3333333333333144,0.3333333333333144,1.0,1.0,1668
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023310023310045835,0.0023310023310045835,0.0,0.0,1669
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019230769230773603,0.019230769230773603,0.0,0.0,1670
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009250693802300702,0.0009250693802300702,0.0,0.0,1671
0.0,0.125,0.0,0.06474271459046577,0.0,0.125,0.0,0.04999999999999716,0.0,0.07142857142858361,0.07142857142855519,0.07142857142855519,0.0,1.0,1672
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03703703703700967,0.03703703703700967,0.0,0.0,1673
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011173184357744503,0.0011173184357744503,0.0,0.0,1674
0.11111111111111427,0.11111111111111427,0.10122860821229551,0.10122860821229551,0.11111111111111427,0.11111111111111427,0.09999999999999432,0.04999999999999716,0.10526315789473983,0.06896551724136657,0.25,0.25,1.0,1.0,1675
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006761325219599712,0.0006761325219599712,0.0,0.0,1676
0.0,0.05263157894736992,0.0,0.0366967190946923,0.0,0.05263157894736992,0.0,0.04999999999999716,0.0,0.051282051282043994,0.06666666666666288,0.06666666666666288,0.0,1.0,1677
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004524886877845802,0.004524886877845802,0.0,0.0,1678
0.125,0.25,0.159589077124906,0.2279438462966823,0.125,0.25,0.09999999999999432,0.09999999999999432,0.11111111111111427,0.1428571428571388,0.5,0.5,1.0,1.0,1679
0.19999999999998863,0.13333333333332575,0.3589542101716461,0.2782516503241368,0.13333333333332575,0.13333333333332575,0.19999999999998863,0.09999999999999432,0.19999999999998863,0.11428571428572809,1.0,1.0,1.0,1.0,1680
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002949852507356354,0.002949852507356354,0.0,0.0,1681
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008130081300805614,0.008130081300805614,0.0,0.0,1682
0.09999999999999432,0.1538461538461604,0.2200917662980828,0.23241081384284712,0.07692307692306599,0.1538461538461604,0.09999999999999432,0.09999999999999432,0.09999999999999432,0.12121212121212466,1.0,1.0,1.0,1.0,1683
1.0,1.0,0.31546487678573953,0.31546487678573953,1.0,1.0,0.09999999999999432,0.04999999999999716,0.18181818181818699,0.095238095238102,0.125,0.125,1.0,1.0,1684
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023255813953483084,0.023255813953483084,0.0,0.0,1685
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037313432835617277,0.0037313432835617277,0.0,0.0,1686
0.30000000000001137,0.25,0.25832975098984434,0.23977614486517496,0.1071428571428612,0.1785714285714164,0.30000000000001137,0.25,0.30000000000001137,0.25,0.25,0.25,1.0,1.0,1687
0.09999999999999432,0.09090909090909349,0.06362078819896055,0.05994083762126934,0.09090909090909349,0.09090909090909349,0.09999999999999432,0.04999999999999716,0.09999999999999432,0.06451612903225623,0.10000000000002274,0.10000000000002274,1.0,1.0,1688
1.0,1.0,0.6309297535714506,0.6309297535714506,1.0,1.0,0.09999999999999432,0.04999999999999716,0.18181818181818699,0.095238095238102,0.5,0.5,1.0,1.0,1689
0.0,0.3333333333333428,0.0,0.12325583919272276,0.0,0.3333333333333428,0.0,0.04999999999999716,0.0,0.08695652173912549,0.07692307692309441,0.07692307692309441,0.0,1.0,1690
0.09999999999999432,0.05000000000001137,0.07839826897867397,0.05059568297463102,0.043478260869562746,0.043478260869562746,0.09999999999999432,0.04999999999999716,0.09999999999999432,0.05000000000001137,0.16666666666668561,0.16666666666668561,1.0,1.0,1691
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021598272138021457,0.0021598272138021457,0.0,0.0,1692
0.19999999999998863,0.19999999999998863,0.2024832320724954,0.19645184912326386,0.095238095238102,0.190476190476204,0.19999999999998863,0.20000000000000284,0.19999999999998863,0.19999999999998863,0.5,0.5,1.0,1.0,1693
0.3333333333333428,0.3333333333333428,0.46927872602276466,0.46927872602276466,0.3333333333333428,0.3333333333333428,0.09999999999999432,0.04999999999999716,0.1538461538461604,0.08695652173912549,1.0,1.0,1.0,1.0,1694
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004115226337432887,0.004115226337432887,0.0,0.0,1695
0.0,0.25,0.0,0.09550669086272023,0.0,0.25,0.0,0.04999999999999716,0.0,0.08333333333334281,0.0625,0.0625,0.0,1.0,1696
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03125,0.03125,0.0,0.0,1697
