recall@010,recall@020,ndcg@010,ndcg@020,accuracy@010,accuracy@020,precision@010,precision@020,f1@010,f1@020,mrr@010,mrr@020,phr@010,phr@020,user_id
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.844983133509231e-05,7.844983133509231e-05,0.0,0.0,4165
0.25,0.25,0.350794297402814,0.350794297402814,0.25,0.25,0.20000000000000284,0.10000000000000142,0.22222222222222143,0.1428571428571459,1.0,1.0,1.0,1.0,4166
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00021621621621648046,0.00021621621621648046,0.0,0.0,4167
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.285443683713311e-05,7.285443683713311e-05,0.0,0.0,4168
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.494011720472372e-05,8.494011720472372e-05,0.0,0.0,4169
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029325513196454267,0.0029325513196454267,0.0,0.0,4170
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026595744680832922,0.0026595744680832922,0.0,0.0,4171
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.262689886213593e-05,9.262689886213593e-05,0.0,0.0,4172
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001659200265464733,0.0001659200265464733,0.0,0.0,4173
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002840909090906507,0.002840909090906507,0.0,0.0,4174
0.25,0.25,0.16812753627111476,0.16812753627111476,0.25,0.25,0.10000000000000142,0.04999999999999716,0.1428571428571459,0.0833333333333357,0.25,0.25,1.0,1.0,4175
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004219409282711695,0.004219409282711695,0.0,0.0,4176
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.391357808231078e-05,4.391357808231078e-05,0.0,0.0,4177
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.907721390485676e-05,5.907721390485676e-05,0.0,0.0,4178
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004166666666662877,0.004166666666662877,0.0,0.0,4179
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010833062506776514,0.00010833062506776514,0.0,0.0,4180
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010081661457661539,0.00010081661457661539,0.0,0.0,4181
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011781338361060989,0.00011781338361060989,0.0,0.0,4182
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.897070466990954e-05,9.897070466990954e-05,0.0,0.0,4183
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001154068090158944,0.0001154068090158944,0.0,0.0,4184
0.0,0.19999999999998863,0.0,0.08908027021823273,0.0,0.19999999999998863,0.0,0.04999999999999716,0.0,0.0799999999999983,0.07692307692306599,0.07692307692306599,0.0,1.0,4185
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010404744563174972,0.00010404744563174972,0.0,0.0,4186
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001751313485101491,0.001751313485101491,0.0,0.0,4187
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001364256480229642,0.001364256480229642,0.0,0.0,4188
0.1666666666666714,0.1666666666666572,0.08747171410141164,0.08747171410141164,0.1666666666666714,0.1666666666666572,0.10000000000000142,0.04999999999999716,0.125,0.0769230769230802,0.09999999999999432,0.09999999999999432,1.0,1.0,4189
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002522704339185111,0.0002522704339185111,0.0,0.0,4190
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.476876422809255e-05,9.476876422809255e-05,0.0,0.0,4191
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002539360081357245,0.0002539360081357245,0.0,0.0,4192
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00019821605550873755,0.00019821605550873755,0.0,0.0,4193
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.584578915180828e-05,6.584578915180828e-05,0.0,0.0,4194
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008710801393760903,0.0008710801393760903,0.0,0.0,4195
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010807305739035655,0.00010807305739035655,0.0,0.0,4196
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004901960784309267,0.004901960784309267,0.0,0.0,4197
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002110595187900799,0.0002110595187900799,0.0,0.0,4198
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.834775767103565e-05,9.834775767103565e-05,0.0,0.0,4199
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00306748466258,0.00306748466258,0.0,0.0,4200
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000395726157506715,0.000395726157506715,0.0,0.0,4201
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004424778761062953,0.004424778761062953,0.0,0.0,4202
0.25,0.5,0.1301266833307011,0.22374468601829278,0.25,0.5,0.10000000000000142,0.10000000000000142,0.1428571428571459,0.1666666666666643,0.1428571428571388,0.1428571428571388,1.0,1.0,4203
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018181818181830067,0.018181818181830067,0.0,0.0,4204
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002695417789766452,0.0002695417789766452,0.0,0.0,4205
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00028200789623156197,0.00028200789623156197,0.0,0.0,4206
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.380073799367892e-05,7.380073799367892e-05,0.0,0.0,4207
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015082956259391267,0.0015082956259391267,0.0,0.0,4208
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011691804044744458,0.00011691804044744458,0.0,0.0,4209
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8137094438516215e-05,4.8137094438516215e-05,0.0,0.0,4210
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.852484471484786e-05,4.852484471484786e-05,0.0,0.0,4211
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007352941176463901,0.007352941176463901,0.0,0.0,4212
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03125,0.03125,0.0,0.0,4213
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00042426813746487824,0.00042426813746487824,0.0,0.0,4214
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000584453535935836,0.000584453535935836,0.0,0.0,4215
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00027270248159538824,0.00027270248159538824,0.0,0.0,4216
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005040322580782686,0.0005040322580782686,0.0,0.0,4217
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007092198581574394,0.007092198581574394,0.0,0.0,4218
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00016361256544428215,0.00016361256544428215,0.0,0.0,4219
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011518083391592882,0.00011518083391592882,0.0,0.0,4220
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019230769230773603,0.019230769230773603,0.0,0.0,4221
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00016061676839740358,0.00016061676839740358,0.0,0.0,4222
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01694915254236662,0.01694915254236662,0.0,0.0,4223
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7662170544526816e-05,4.7662170544526816e-05,0.0,0.0,4224
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018145527127444439,0.00018145527127444439,0.0,0.0,4225
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00015264845060869447,0.00015264845060869447,0.0,0.0,4226
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002203128442488378,0.0002203128442488378,0.0,0.0,4227
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003344481605438432,0.0003344481605438432,0.0,0.0,4228
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00026975991366384733,0.00026975991366384733,0.0,0.0,4229
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.108362347845286e-05,6.108362347845286e-05,0.0,0.0,4230
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001803101334303392,0.0001803101334303392,0.0,0.0,4231
0.11111111111111427,0.11111111111111427,0.14829723057015087,0.14829723057015087,0.11111111111111427,0.11111111111111427,0.10000000000000142,0.04999999999999716,0.10526315789473983,0.06896551724138078,0.5,0.5,1.0,1.0,4232
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013888888888970996,0.0013888888888970996,0.0,0.0,4233
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004470272686774024,0.0004470272686774024,0.0,0.0,4234
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037593984962427385,0.0037593984962427385,0.0,0.0,4235
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018181818181801646,0.0018181818181801646,0.0,0.0,4236
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.468834687391791e-05,8.468834687391791e-05,0.0,0.0,4237
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6905479993929475e-05,5.6905479993929475e-05,0.0,0.0,4238
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.38284291767377e-05,6.38284291767377e-05,0.0,0.0,4239
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018070112034251906,0.00018070112034251906,0.0,0.0,4240
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00041597337769871956,0.00041597337769871956,0.0,0.0,4241
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002360160490866292,0.0002360160490866292,0.0,0.0,4242
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003763643206582401,0.0003763643206582401,0.0,0.0,4243
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005045408678086005,0.0005045408678086005,0.0,0.0,4244
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005851375073007148,0.0005851375073007148,0.0,0.0,4245
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014927601134218094,0.00014927601134218094,0.0,0.0,4246
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00032414910859301926,0.00032414910859301926,0.0,0.0,4247
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00028752156410405405,0.00028752156410405405,0.0,0.0,4248
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017857142857138797,0.017857142857138797,0.0,0.0,4249
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006891798759340872,0.0006891798759340872,0.0,0.0,4250
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001464986815165048,0.0001464986815165048,0.0,0.0,4251
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00024254183847460808,0.00024254183847460808,0.0,0.0,4252
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.88533016936799e-05,9.88533016936799e-05,0.0,0.0,4253
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.215527816128997e-05,7.215527816128997e-05,0.0,0.0,4254
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00019573302014919136,0.00019573302014919136,0.0,0.0,4255
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004198152812762146,0.0004198152812762146,0.0,0.0,4256
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014326647564359973,0.0014326647564359973,0.0,0.0,4257
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.172077522137442e-05,6.172077522137442e-05,0.0,0.0,4258
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011481056257309774,0.0011481056257309774,0.0,0.0,4259
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014471780029055026,0.0014471780029055026,0.0,0.0,4260
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004629629629619103,0.004629629629619103,0.0,0.0,4261
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000583090378995621,0.000583090378995621,0.0,0.0,4262
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00041237113401848546,0.00041237113401848546,0.0,0.0,4263
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000136537411236759,0.000136537411236759,0.0,0.0,4264
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003653635367300012,0.0003653635367300012,0.0,0.0,4265
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012118274358385861,0.00012118274358385861,0.0,0.0,4266
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.910850035524163e-05,6.910850035524163e-05,0.0,0.0,4267
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00037091988130555364,0.00037091988130555364,0.0,0.0,4268
0.20000000000000284,0.5999999999999943,0.21398626473452964,0.3723018823862958,0.20000000000000284,0.5999999999999943,0.10000000000000142,0.14999999999999858,0.13333333333333286,0.240000000000002,0.5,0.5,1.0,1.0,4269
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011680878401421069,0.00011680878401421069,0.0,0.0,4270
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014170327335705224,0.00014170327335705224,0.0,0.0,4271
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00176366843032838,0.00176366843032838,0.0,0.0,4272
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017268174752871346,0.00017268174752871346,0.0,0.0,4273
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00043103448274450784,0.00043103448274450784,0.0,0.0,4274
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001287830006333479,0.0001287830006333479,0.0,0.0,4275
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008904719501288128,0.0008904719501288128,0.0,0.0,4276
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.416426049327129e-05,6.416426049327129e-05,0.0,0.0,4277
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008169934640420706,0.0008169934640420706,0.0,0.0,4278
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.569339731119726e-05,4.569339731119726e-05,0.0,0.0,4279
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005813953488370771,0.005813953488370771,0.0,0.0,4280
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001718213058410356,0.001718213058410356,0.0,0.0,4281
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.836376460090833e-05,7.836376460090833e-05,0.0,0.0,4282
0.2857142857142918,0.4285714285714164,0.3932591258696476,0.4591778972670397,0.2857142857142918,0.4285714285714164,0.20000000000000284,0.14999999999999858,0.235294117647058,0.22222222222222143,1.0,1.0,1.0,1.0,4283
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001492537313424691,0.001492537313424691,0.0,0.0,4284
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001486988847716475,0.0001486988847716475,0.0,0.0,4285
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.529553496965491e-05,7.529553496965491e-05,0.0,0.0,4286
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.17995910153968e-05,8.17995910153968e-05,0.0,0.0,4287
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00016835016833738337,0.00016835016833738337,0.0,0.0,4288
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010234367005068634,0.00010234367005068634,0.0,0.0,4289
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.646429116903164e-05,7.646429116903164e-05,0.0,0.0,4290
0.5,0.5,0.32531670832675275,0.32531670832675275,0.5,0.5,0.20000000000000284,0.10000000000000142,0.2857142857142847,0.1666666666666643,0.3333333333333428,0.3333333333333428,1.0,1.0,4291
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.749671886221222e-05,8.749671886221222e-05,0.0,0.0,4292
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01219512195120842,0.01219512195120842,0.0,0.0,4293
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6818181832341e-05,5.6818181832341e-05,0.0,0.0,4294
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003105590062119745,0.003105590062119745,0.0,0.0,4295
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005291005291013562,0.005291005291013562,0.0,0.0,4296
0.125,0.125,0.09010000865237089,0.09010000865237089,0.125,0.125,0.10000000000000142,0.04999999999999716,0.11111111111111427,0.0714285714285694,0.1666666666666572,0.1666666666666572,1.0,1.0,4297
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012553351746191765,0.00012553351746191765,0.0,0.0,4298
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002621919244916171,0.0002621919244916171,0.0,0.0,4299
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006561679790024755,0.0006561679790024755,0.0,0.0,4300
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002536783358664252,0.0002536783358664252,0.0,0.0,4301
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004950495049513393,0.004950495049513393,0.0,0.0,4302
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.983366241935073e-05,5.983366241935073e-05,0.0,0.0,4303
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002017349203242702,0.0002017349203242702,0.0,0.0,4304
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04166666666665719,0.04166666666665719,0.0,0.0,4305
0.125,0.375,0.1595890771248918,0.28969062651842137,0.125,0.375,0.10000000000000142,0.14999999999999858,0.11111111111111427,0.2142857142857153,0.5,0.5,1.0,1.0,4306
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.350033400006396e-05,8.350033400006396e-05,0.0,0.0,4307
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013568521031288583,0.0013568521031288583,0.0,0.0,4308
0.20000000000000284,0.19999999999998863,0.14606834984270733,0.14606834984270733,0.20000000000000284,0.19999999999998863,0.10000000000000142,0.04999999999999716,0.13333333333333286,0.0799999999999983,0.25,0.25,1.0,1.0,4309
0.5,0.75,0.5413996682199098,0.6439328068381229,0.5,0.75,0.20000000000000284,0.14999999999999858,0.2857142857142847,0.25,1.0,1.0,1.0,1.0,4310
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018910741300715017,0.00018910741300715017,0.0,0.0,4311
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015625,0.015625,0.0,0.0,4312
0.29999999999999716,0.36363636363637397,0.4225749983705924,0.4512082061704916,0.27272727272726627,0.36363636363637397,0.29999999999999716,0.20000000000000284,0.29999999999999716,0.25806451612903203,1.0,1.0,1.0,1.0,4313
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00020161290322562309,0.00020161290322562309,0.0,0.0,4314
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017376194614371343,0.00017376194614371343,0.0,0.0,4315
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.304592999915258e-05,4.304592999915258e-05,0.0,0.0,4316
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.311861026299994e-05,8.311861026299994e-05,0.0,0.0,4317
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00015696123057296063,0.00015696123057296063,0.0,0.0,4318
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013524479308557602,0.00013524479308557602,0.0,0.0,4319
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0050761421319691635,0.0050761421319691635,0.0,0.0,4320
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011661807579343986,0.00011661807579343986,0.0,0.0,4321
0.0,0.3333333333333428,0.0,0.11253888879546992,0.0,0.3333333333333428,0.0,0.04999999999999716,0.0,0.0869565217391326,0.05882352941176805,0.05882352941176805,0.0,1.0,4322
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0178132369183004e-05,5.0178132369183004e-05,0.0,0.0,4323
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015923566878939255,0.0015923566878939255,0.0,0.0,4324
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011944577161671077,0.00011944577161671077,0.0,0.0,4325
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011845534234566912,0.00011845534234566912,0.0,0.0,4326
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027624309392138002,0.0027624309392138002,0.0,0.0,4327
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004835589942047136,0.0004835589942047136,0.0,0.0,4328
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00031181789833567564,0.00031181789833567564,0.0,0.0,4329
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008748906386699673,0.0008748906386699673,0.0,0.0,4330
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00021635655559748557,0.00021635655559748557,0.0,0.0,4331
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00037821482601430034,0.00037821482601430034,0.0,0.0,4332
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002166847237390357,0.0002166847237390357,0.0,0.0,4333
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005047955577879293,0.0005047955577879293,0.0,0.0,4334
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002699784017181628,0.0002699784017181628,0.0,0.0,4335
0.3333333333333286,0.6666666666666572,0.2045343072393706,0.36842149902847154,0.3333333333333286,0.6666666666666572,0.20000000000000284,0.20000000000000284,0.25,0.3076923076923066,0.19999999999998863,0.19999999999998863,1.0,1.0,4336
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00021696680408922475,0.00021696680408922475,0.0,0.0,4337
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001009081735617201,0.001009081735617201,0.0,0.0,4338
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011611704599090444,0.00011611704599090444,0.0,0.0,4339
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004625346901150351,0.0004625346901150351,0.0,0.0,4340
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.857311229031438e-05,7.857311229031438e-05,0.0,0.0,4341
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.689331771601246e-05,4.689331771601246e-05,0.0,0.0,4342
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00028457598179443266,0.00028457598179443266,0.0,0.0,4343
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00026226068712276174,0.00026226068712276174,0.0,0.0,4344
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010552975939503995,0.00010552975939503995,0.0,0.0,4345
0.1428571428571388,0.1428571428571388,0.2748763329142889,0.2748763329142889,0.1428571428571388,0.1428571428571388,0.10000000000000142,0.04999999999999716,0.117647058823529,0.07407407407407618,1.0,1.0,1.0,1.0,4346
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.198315744792126e-05,5.198315744792126e-05,0.0,0.0,4347
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000154535620453089,0.000154535620453089,0.0,0.0,4348
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.187996397168718e-05,8.187996397168718e-05,0.0,0.0,4349
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9144879113782736e-05,4.9144879113782736e-05,0.0,0.0,4350
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.360528495794824e-05,4.360528495794824e-05,0.0,0.0,4351
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004149377593364534,0.004149377593364534,0.0,0.0,4352
