recall@010,recall@020,ndcg@010,ndcg@020,accuracy@010,accuracy@020,precision@010,precision@020,f1@010,f1@020,mrr@010,mrr@020,phr@010,phr@020,user_id
0.0,0.25,0.0,0.08887792306802567,0.0,0.25,0.0,0.05000000000000071,0.0,0.0833333333333357,0.05000000000001137,0.05000000000001137,0.0,1.0,970
0.09999999999999432,0.09999999999999432,0.1100458831490414,0.1100458831490414,0.09999999999999432,0.09999999999999432,0.10000000000000142,0.05000000000000071,0.10000000000000142,0.06666666666666998,0.3333333333333428,0.3333333333333428,1.0,1.0,971
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003436426116849134,0.003436426116849134,0.0,0.0,972
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035714285714277594,0.035714285714277594,0.0,0.0,973
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00282485875706584,0.00282485875706584,0.0,0.0,974
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009900990098998363,0.009900990098998363,0.0,0.0,975
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007788161993858012,0.0007788161993858012,0.0,0.0,976
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027027027027031636,0.027027027027031636,0.0,0.0,977
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003412969283289158,0.003412969283289158,0.0,0.0,978
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005813953488370771,0.005813953488370771,0.0,0.0,979
0.1428571428571388,0.1428571428571388,0.2748763329142889,0.2748763329142889,0.1428571428571388,0.1428571428571388,0.10000000000000142,0.05000000000000071,0.117647058823529,0.07407407407407618,1.0,1.0,1.0,1.0,980
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030303030303031164,0.030303030303031164,0.0,0.0,981
0.125,0.125,0.08431423425588491,0.08431423425588491,0.125,0.125,0.10000000000000142,0.05000000000000071,0.11111111111111427,0.0714285714285694,0.1428571428571388,0.1428571428571388,1.0,1.0,982
0.5,0.5,0.2640681225725956,0.2640681225725956,0.5,0.5,0.10000000000000142,0.05000000000000071,0.1666666666666643,0.09090909090909349,0.25,0.25,1.0,1.0,983
0.20000000000000284,0.19999999999998863,0.21398626473452964,0.21398626473452964,0.20000000000000284,0.19999999999998863,0.10000000000000142,0.05000000000000071,0.13333333333333286,0.0799999999999983,0.5,0.5,1.0,1.0,984
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002829654782203761,0.0002829654782203761,0.0,0.0,985
0.11111111111111427,0.22222222222222854,0.10122860821229551,0.15998999556592253,0.11111111111111427,0.22222222222222854,0.10000000000000142,0.10000000000000142,0.10526315789473983,0.13793103448276156,0.25,0.25,1.0,1.0,986
0.0,0.19999999999998863,0.0,0.08479005131840722,0.0,0.19999999999998863,0.0,0.05000000000000071,0.0,0.0799999999999983,0.06666666666666288,0.06666666666666288,0.0,1.0,987
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021459227467914843,0.0021459227467914843,0.0,0.0,988
0.0,0.09999999999999432,0.0,0.05780700008369877,0.0,0.09999999999999432,0.0,0.05000000000000071,0.0,0.06666666666666998,0.07692307692306599,0.07692307692306599,0.0,1.0,989
0.1666666666666714,0.3333333333333428,0.30260241349881767,0.3800559295606547,0.1666666666666714,0.3333333333333428,0.10000000000000142,0.10000000000000142,0.125,0.1538461538461533,1.0,1.0,1.0,1.0,990
0.09999999999999432,0.05000000000001137,0.13886244387354907,0.08961728720333895,0.04999999999999716,0.05000000000001137,0.10000000000000142,0.05000000000000071,0.10000000000000142,0.04999999999999716,0.5,0.5,1.0,1.0,991
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014084507042241512,0.014084507042241512,0.0,0.0,992
0.0,0.08333333333334281,0.0,0.053063406177557226,0.0,0.08333333333334281,0.0,0.05000000000000071,0.0,0.0625,0.08333333333334281,0.08333333333334281,0.0,1.0,993
0.3333333333333286,0.3333333333333428,0.46927872602275045,0.46927872602275045,0.3333333333333286,0.3333333333333428,0.10000000000000142,0.05000000000000071,0.1538461538461533,0.0869565217391326,1.0,1.0,1.0,1.0,994
0.25,0.25,0.2463023887407303,0.2463023887407303,0.25,0.25,0.10000000000000142,0.05000000000000071,0.1428571428571459,0.0833333333333357,0.5,0.5,1.0,1.0,995
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014084507042241512,0.014084507042241512,0.0,0.0,996
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011961722487967563,0.0011961722487967563,0.0,0.0,997
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011764705882342241,0.011764705882342241,0.0,0.0,998
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007874015748029706,0.007874015748029706,0.0,0.0,999
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005945303210523889,0.0005945303210523889,0.0,0.0,1000
0.0,0.07692307692306599,0.0,0.052086392783124325,0.0,0.07692307692306599,0.0,0.05000000000000071,0.0,0.06060606060606233,0.09090909090909349,0.09090909090909349,0.0,1.0,1001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01282051282052521,0.01282051282052521,0.0,0.0,1002
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020833333333342807,0.020833333333342807,0.0,0.0,1003
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004376367614895571,0.0004376367614895571,0.0,0.0,1004
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028571428571439128,0.028571428571439128,0.0,0.0,1005
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010101010101010388,0.010101010101010388,0.0,0.0,1006
0.0,0.05000000000001137,0.0,0.03838463816538251,0.0,0.05000000000001137,0.0,0.05000000000000071,0.0,0.04999999999999716,0.08333333333334281,0.08333333333334281,0.0,1.0,1007
1.0,1.0,0.4306765580733867,0.4306765580733867,1.0,1.0,0.10000000000000142,0.05000000000000071,0.18181818181817988,0.0952380952380949,0.25,0.25,1.0,1.0,1008
0.0,0.5,0.0,0.1656957657652356,0.0,0.5,0.0,0.05000000000000071,0.0,0.09090909090909349,0.08333333333334281,0.08333333333334281,0.0,1.0,1009
0.0,0.25,0.0,0.10253313861822733,0.0,0.25,0.0,0.05000000000000071,0.0,0.0833333333333357,0.07692307692306599,0.07692307692306599,0.0,1.0,1010
0.1666666666666714,0.1666666666666572,0.09546043308947105,0.09546043308947105,0.1666666666666714,0.1666666666666572,0.10000000000000142,0.05000000000000071,0.125,0.0769230769230802,0.125,0.125,1.0,1.0,1011
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005347593582882837,0.005347593582882837,0.0,0.0,1012
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005534034310983316,0.0005534034310983316,0.0,0.0,1013
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018903591682430942,0.0018903591682430942,0.0,0.0,1014
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006711409395961709,0.006711409395961709,0.0,0.0,1015
0.11111111111111427,0.11111111111111427,0.0909280306189828,0.0909280306189828,0.11111111111111427,0.11111111111111427,0.10000000000000142,0.05000000000000071,0.10526315789473983,0.06896551724138078,0.19999999999998863,0.19999999999998863,1.0,1.0,1016
0.0,0.09090909090909349,0.0,0.0472099825571064,0.0,0.09090909090909349,0.0,0.05000000000000071,0.0,0.06451612903225623,0.05000000000001137,0.05000000000001137,0.0,1.0,1017
0.125,0.125,0.07614334071737971,0.07614334071737971,0.125,0.125,0.10000000000000142,0.05000000000000071,0.11111111111111427,0.0714285714285694,0.11111111111111427,0.11111111111111427,1.0,1.0,1018
0.3333333333333286,0.3333333333333428,0.46927872602275045,0.46927872602275045,0.3333333333333286,0.3333333333333428,0.10000000000000142,0.05000000000000071,0.1538461538461533,0.0869565217391326,1.0,1.0,1.0,1.0,1019
0.375,0.375,0.51038337452772,0.51038337452772,0.375,0.375,0.29999999999999716,0.14999999999999858,0.3333333333333357,0.2142857142857153,1.0,1.0,1.0,1.0,1020
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034482758620697496,0.034482758620697496,0.0,0.0,1021
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023255813953483084,0.023255813953483084,0.0,0.0,1022
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010526315789462615,0.010526315789462615,0.0,0.0,1023
0.4000000000000057,0.4000000000000057,0.4703652827859628,0.4703652827859628,0.4000000000000057,0.4000000000000057,0.20000000000000284,0.10000000000000142,0.2666666666666657,0.1599999999999966,1.0,1.0,1.0,1.0,1024
0.3333333333333286,0.3333333333333428,0.18154179253735947,0.18154179253735947,0.3333333333333286,0.3333333333333428,0.10000000000000142,0.05000000000000071,0.1538461538461533,0.0869565217391326,0.19999999999998863,0.19999999999998863,1.0,1.0,1025
0.25,0.25,0.3903800499921033,0.3903800499921033,0.25,0.25,0.10000000000000142,0.05000000000000071,0.1428571428571459,0.0833333333333357,1.0,1.0,1.0,1.0,1026
1.0,1.0,1.0,1.0,1.0,1.0,0.10000000000000142,0.05000000000000071,0.18181818181817988,0.0952380952380949,1.0,1.0,1.0,1.0,1027
1.0,1.0,0.6309297535714506,0.6309297535714506,1.0,1.0,0.10000000000000142,0.05000000000000071,0.18181818181817988,0.0952380952380949,0.5,0.5,1.0,1.0,1028
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015625,0.015625,0.0,0.0,1029
0.11111111111111427,0.11111111111111427,0.08372491399919113,0.08372491399919113,0.11111111111111427,0.11111111111111427,0.10000000000000142,0.05000000000000071,0.10526315789473983,0.06896551724138078,0.1666666666666572,0.1666666666666572,1.0,1.0,1030
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003675119441481911,0.0003675119441481911,0.0,0.0,1031
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003235198964830488,0.0003235198964830488,0.0,0.0,1032
0.6666666666666714,0.6666666666666572,0.6508205185601099,0.6508205185601099,0.6666666666666714,0.6666666666666572,0.20000000000000284,0.10000000000000142,0.3076923076923066,0.1739130434782581,1.0,1.0,1.0,1.0,1033
0.5,0.5,0.20438239758848908,0.20438239758848908,0.5,0.5,0.10000000000000142,0.05000000000000071,0.1666666666666643,0.09090909090909349,0.1428571428571388,0.1428571428571388,1.0,1.0,1034
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020408163265301482,0.020408163265301482,0.0,0.0,1035
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003374957813093715,0.0003374957813093715,0.0,0.0,1036
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020000000000010232,0.020000000000010232,0.0,0.0,1037
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020000000000010232,0.020000000000010232,0.0,0.0,1038
0.0,0.1428571428571388,0.0,0.07219614103266281,0.0,0.1428571428571388,0.0,0.05000000000000071,0.0,0.07407407407407618,0.07692307692306599,0.07692307692306599,0.0,1.0,1039
0.0,0.125,0.0,0.06323567569191368,0.0,0.125,0.0,0.05000000000000071,0.0,0.0714285714285694,0.06666666666666288,0.06666666666666288,0.0,1.0,1040
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01960784313726549,0.01960784313726549,0.0,0.0,1041
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00869565217391255,0.00869565217391255,0.0,0.0,1042
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001246882793026316,0.001246882793026316,0.0,0.0,1043
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01694915254236662,0.01694915254236662,0.0,0.0,1044
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01030927835051898,0.01030927835051898,0.0,0.0,1045
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002217294900219713,0.002217294900219713,0.0,0.0,1046
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002985074626877804,0.002985074626877804,0.0,0.0,1047
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013280212483266496,0.0013280212483266496,0.0,0.0,1048
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005549389567249818,0.0005549389567249818,0.0,0.0,1049
0.0,0.25,0.0,0.09759501249801872,0.0,0.25,0.0,0.05000000000000071,0.0,0.0833333333333357,0.06666666666666288,0.06666666666666288,0.0,1.0,1050
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005586592178758565,0.005586592178758565,0.0,0.0,1051
0.20000000000000284,0.1666666666666572,0.15840915256849541,0.14132693254839523,0.1666666666666714,0.1666666666666572,0.20000000000000284,0.10000000000000142,0.20000000000000284,0.125,0.25,0.25,1.0,1.0,1052
0.20000000000000284,0.1538461538461604,0.1951890007906627,0.16560004251267912,0.1538461538461604,0.1538461538461604,0.20000000000000284,0.10000000000000142,0.20000000000000284,0.12121212121212466,0.3333333333333428,0.3333333333333428,1.0,1.0,1053
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014925373134332176,0.014925373134332176,0.0,0.0,1054
0.5,0.5,0.38685280723454696,0.38685280723454696,0.5,0.5,0.10000000000000142,0.05000000000000071,0.1666666666666643,0.09090909090909349,0.5,0.5,1.0,1.0,1055
0.2857142857142918,0.2857142857142776,0.36159016140841516,0.36159016140841516,0.2857142857142918,0.2857142857142776,0.20000000000000284,0.10000000000000142,0.235294117647058,0.14814814814814525,1.0,1.0,1.0,1.0,1056
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019455252918305632,0.0019455252918305632,0.0,0.0,1057
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00355871886119985,0.00355871886119985,0.0,0.0,1058
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010416666666657193,0.010416666666657193,0.0,0.0,1059
1.0,1.0,0.9197207891481867,0.9197207891481867,1.0,1.0,0.20000000000000284,0.10000000000000142,0.3333333333333357,0.18181818181817988,1.0,1.0,1.0,1.0,1060
0.20000000000000284,0.19999999999998863,0.09803928583136212,0.09803928583136212,0.20000000000000284,0.19999999999998863,0.10000000000000142,0.05000000000000071,0.13333333333333286,0.0799999999999983,0.09999999999999432,0.09999999999999432,1.0,1.0,1061
0.22222222222222854,0.22222222222222854,0.21905299129123534,0.21905299129123534,0.22222222222222854,0.22222222222222854,0.20000000000000284,0.10000000000000142,0.21052631578947256,0.13793103448276156,0.5,0.5,1.0,1.0,1062
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020661157024903787,0.0020661157024903787,0.0,0.0,1063
0.3333333333333286,0.6666666666666572,0.46927872602275045,0.5778595991237836,0.3333333333333286,0.6666666666666572,0.10000000000000142,0.10000000000000142,0.1538461538461533,0.1739130434782581,1.0,1.0,1.0,1.0,1064
0.0,0.06666666666666288,0.0,0.04481043185393219,0.0,0.06666666666666288,0.0,0.05000000000000071,0.0,0.05714285714285694,0.07692307692306599,0.07692307692306599,0.0,1.0,1065
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028571428571439128,0.028571428571439128,0.0,0.0,1066
1.0000000000000142,1.0,1.0,1.0,1.0,1.0,0.10000000000000142,0.05000000000000071,0.18181818181817988,0.0952380952380949,1.0,1.0,1.0,1.0,1067
1.0,1.0,0.6309297535714506,0.6309297535714506,1.0,1.0,0.10000000000000142,0.05000000000000071,0.18181818181817988,0.0952380952380949,0.5,0.5,1.0,1.0,1068
0.19999999999998863,0.19999999999998863,0.10209739512291094,0.10209739512291094,0.20000000000000284,0.19999999999998863,0.10000000000000142,0.05000000000000071,0.13333333333333286,0.0799999999999983,0.11111111111111427,0.11111111111111427,1.0,1.0,1069
0.09999999999999432,0.09090909090909349,0.1100458831490414,0.1036806144573319,0.09090909090909349,0.09090909090909349,0.10000000000000142,0.05000000000000071,0.10000000000000142,0.06451612903225623,0.3333333333333428,0.3333333333333428,1.0,1.0,1070
0.1428571428571388,0.1428571428571388,0.08274602130532571,0.08274602130532571,0.1428571428571388,0.1428571428571388,0.10000000000000142,0.05000000000000071,0.117647058823529,0.07407407407407618,0.11111111111111427,0.11111111111111427,1.0,1.0,1071
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005681818181813014,0.005681818181813014,0.0,0.0,1072
0.09999999999999432,0.1176470588235361,0.0851431176416213,0.09951499480303028,0.05882352941176805,0.1176470588235361,0.10000000000000142,0.10000000000000142,0.10000000000000142,0.10810810810810523,0.19999999999998863,0.19999999999998863,1.0,1.0,1073
0.19999999999998863,0.19999999999998863,0.3391602052736147,0.3391602052736147,0.20000000000000284,0.19999999999998863,0.10000000000000142,0.05000000000000071,0.13333333333333286,0.0799999999999983,1.0,1.0,1.0,1.0,1074
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016638935108233,0.0016638935108233,0.0,0.0,1075
0.0,0.09090909090909349,0.0,0.051840307228673055,0.0,0.09090909090909349,0.0,0.05000000000000071,0.0,0.06451612903225623,0.06666666666666288,0.06666666666666288,0.0,1.0,1076
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004424778761062953,0.004424778761062953,0.0,0.0,1077
0.0,0.1428571428571388,0.0,0.06360039474961354,0.0,0.1428571428571388,0.0,0.05000000000000071,0.0,0.07407407407407618,0.05263157894736992,0.05263157894736992,0.0,1.0,1078
0.0,0.19999999999998863,0.0,0.08297572808511688,0.0,0.19999999999998863,0.0,0.05000000000000071,0.0,0.0799999999999983,0.0625,0.0625,0.0,1.0,1079
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008613264427310696,0.0008613264427310696,0.0,0.0,1080
0.125,0.125,0.10893649261775806,0.10893649261775806,0.125,0.125,0.10000000000000142,0.05000000000000071,0.11111111111111427,0.0714285714285694,0.25,0.25,1.0,1.0,1081
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010989010989135295,0.0010989010989135295,0.0,0.0,1082
0.25,0.25,0.12315119437036515,0.12315119437036515,0.25,0.25,0.10000000000000142,0.05000000000000071,0.1428571428571459,0.0833333333333357,0.125,0.125,1.0,1.0,1083
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019230769230773603,0.019230769230773603,0.0,0.0,1084
1.0,1.0,1.0,1.0,1.0,1.0,0.10000000000000142,0.05000000000000071,0.18181818181817988,0.0952380952380949,1.0,1.0,1.0,1.0,1085
0.1428571428571388,0.1428571428571388,0.13743816645714446,0.13743816645714446,0.1428571428571388,0.1428571428571388,0.10000000000000142,0.05000000000000071,0.117647058823529,0.07407407407407618,0.3333333333333428,0.3333333333333428,1.0,1.0,1086
0.11111111111111427,0.11111111111111427,0.07075576072108447,0.07075576072108447,0.11111111111111427,0.11111111111111427,0.10000000000000142,0.05000000000000071,0.10526315789473983,0.06896551724138078,0.11111111111111427,0.11111111111111427,1.0,1.0,1087
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003971405877791767,0.0003971405877791767,0.0,0.0,1088
0.09999999999999432,0.11111111111111427,0.2200917662980828,0.1930095286064244,0.055555555555542924,0.11111111111111427,0.10000000000000142,0.10000000000000142,0.10000000000000142,0.10526315789473983,1.0,1.0,1.0,1.0,1089
0.1666666666666572,0.1666666666666572,0.30260241349881767,0.30260241349881767,0.1666666666666572,0.1666666666666572,0.10000000000000142,0.05000000000000071,0.125,0.0769230769230802,1.0,1.0,1.0,1.0,1090
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00047438330170734844,0.00047438330170734844,0.0,0.0,1091
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030303030303031164,0.030303030303031164,0.0,0.0,1092
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00047483380816970566,0.00047483380816970566,0.0,0.0,1093
0.25,0.5,0.16812753627111476,0.2736231205062296,0.25,0.5,0.10000000000000142,0.10000000000000142,0.1428571428571459,0.1666666666666643,0.25,0.25,1.0,1.0,1094
1.0,1.0,0.4824755593907497,0.4824755593907497,1.0,1.0,0.20000000000000284,0.10000000000000142,0.3333333333333357,0.18181818181817988,0.25,0.25,1.0,1.0,1095
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010460251046140456,0.0010460251046140456,0.0,0.0,1096
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03125,0.03125,0.0,0.0,1097
0.1666666666666572,0.3333333333333428,0.13032376591037576,0.21473257449287075,0.1666666666666572,0.3333333333333428,0.10000000000000142,0.10000000000000142,0.125,0.1538461538461533,0.25,0.25,1.0,1.0,1098
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00632911392403912,0.00632911392403912,0.0,0.0,1099
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00040241448692768245,0.00040241448692768245,0.0,0.0,1100
0.25,0.25,0.24968908577726268,0.24968908577726268,0.25,0.25,0.20000000000000284,0.10000000000000142,0.22222222222222143,0.1428571428571459,0.5,0.5,1.0,1.0,1101
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00917431192661411,0.00917431192661411,0.0,0.0,1102
0.3333333333333428,0.3333333333333428,0.1412669728598246,0.1412669728598246,0.3333333333333428,0.3333333333333428,0.10000000000000142,0.05000000000000071,0.1538461538461533,0.0869565217391326,0.11111111111111427,0.11111111111111427,1.0,1.0,1103
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012594458438286438,0.0012594458438286438,0.0,0.0,1104
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01666666666667993,0.01666666666667993,0.0,0.0,1105
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019083969465611972,0.0019083969465611972,0.0,0.0,1106
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011494252873575306,0.011494252873575306,0.0,0.0,1107
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005282620179514197,0.0005282620179514197,0.0,0.0,1108
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020000000000010232,0.020000000000010232,0.0,0.0,1109
1.0,1.0,0.6309297535714506,0.6309297535714649,1.0,1.0,0.10000000000000142,0.05000000000000071,0.18181818181817988,0.0952380952380949,0.5,0.5,1.0,1.0,1110
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007246376811593791,0.007246376811593791,0.0,0.0,1111
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00040080160320599134,0.00040080160320599134,0.0,0.0,1112
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030959752321848555,0.0030959752321848555,0.0,0.0,1113
0.5,0.5,0.23719771276930146,0.23719771276930146,0.5,0.5,0.10000000000000142,0.05000000000000071,0.1666666666666643,0.09090909090909349,0.19999999999998863,0.19999999999998863,1.0,1.0,1114
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04761904761903679,0.04761904761903679,0.0,0.0,1115
1.0,1.0,0.9325210919548255,0.9325210919548113,1.0,1.0,0.29999999999999716,0.14999999999999858,0.4615384615384599,0.2608695652173907,1.0,1.0,1.0,1.0,1116
0.19999999999998863,0.125,0.35895421017163187,0.26710287315859205,0.125,0.125,0.20000000000000284,0.10000000000000142,0.20000000000000284,0.11111111111111427,1.0,1.0,1.0,1.0,1117
0.1428571428571388,0.1428571428571388,0.08274602130532571,0.08274602130532571,0.1428571428571388,0.1428571428571388,0.10000000000000142,0.05000000000000071,0.117647058823529,0.07407407407407618,0.11111111111111427,0.11111111111111427,1.0,1.0,1118
0.0,0.09999999999999432,0.0,0.059477192729048056,0.0,0.09999999999999432,0.0,0.05000000000000071,0.0,0.06666666666666998,0.08333333333334281,0.08333333333334281,0.0,1.0,1119
0.5,0.5,0.613147192765453,0.6131471927654673,0.5,0.5,0.10000000000000142,0.05000000000000071,0.1666666666666643,0.09090909090909349,1.0,1.0,1.0,1.0,1120
0.19999999999998863,0.19999999999998863,0.3148801306676319,0.3148801306676319,0.19999999999998863,0.19999999999998863,0.20000000000000284,0.10000000000000142,0.20000000000000284,0.13333333333333286,1.0,1.0,1.0,1.0,1121
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005561735261494505,0.0005561735261494505,0.0,0.0,1122
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008833922261430871,0.0008833922261430871,0.0,0.0,1123
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01282051282052521,0.01282051282052521,0.0,0.0,1124
0.0,0.1666666666666572,0.0,0.07947838320660594,0.0,0.1666666666666572,0.0,0.05000000000000071,0.0,0.0769230769230802,0.07692307692306599,0.07692307692306599,0.0,1.0,1125
0.19999999999998863,0.125,0.23365080824311235,0.17386285055056305,0.125,0.125,0.20000000000000284,0.10000000000000142,0.20000000000000284,0.11111111111111427,0.5,0.5,1.0,1.0,1126
